[individuals]
2
[landmarks]
677
[dimensions]
3
[name]
Fossil_Kebara2Asier_M
Recons_SawyerMaley
[rawpoints]
'Fossil_Kebara2Asier_M
146.273522949219	-30.8545471191406	-46.7457092285156
136.118127441406	-42.43154296875	-25.4544448852539
-15.0975952148438	62.3913879394531	-84.5677978515625
-32.3760070800781	62.5255798339844	-89.820849609375
-52.0679382324219	56.4526550292969	-91.7386596679688
-68.5692504882813	47.4566528320313	-84.6761413574219
-79.1897216796875	35.3470397949219	-73.4970153808594
-85.5657043457031	23.6919219970703	-61.4313171386719
-87.1016052246094	10.7276039123535	-44.3052886962891
-83.38212890625	-2.45918579101563	-25.9545684814453
-76.7776306152344	-15.5214553833008	-6.27643775939941
-65.6938842773438	-28.8354614257813	12.1067253112793
-49.6353393554688	-39.9015930175781	28.8268249511719
-29.4890625	-49.0173431396484	40.7945556640625
-5.92969551086426	-56.2339416503906	47.3158996582031
34.4991149902344	49.1954437255859	-108.040502929688
45.6128601074219	48.7260986328125	-124.251733398438
60.1074890136719	44.2341949462891	-139.779113769531
75.0945922851563	39.0055114746094	-148.216052246094
91.5171691894531	32.1035552978516	-150.271032714844
107.569848632813	23.6789047241211	-146.717443847656
124.074938964844	13.7522583007813	-141.727966308594
139.404333496094	1.15209302902222	-133.353002929688
151.392602539063	-13.6629959106445	-119.064343261719
158.865380859375	-30.090380859375	-100.037463378906
160.354357910156	-48.1025238037109	-77.3503051757813
157.817041015625	-64.8100463867188	-54.0261047363281
149.668408203125	-78.629052734375	-31.0743011474609
-13.7704620361328	41.0405364990234	-91.0475036621094
-31.0714172363281	36.1019409179688	-92.98935546875
-49.4793640136719	27.8996002197266	-97.7126098632813
-66.7802001953125	19.7201232910156	-94.2015319824219
-79.2344665527344	8.7948112487793	-83.7997131347656
-87.6136779785156	-4.32428817749023	-69.9536743164063
-93.1183166503906	-18.7506851196289	-53.0561889648438
-92.97158203125	-33.5931610107422	-33.958984375
-87.8624816894531	-46.8783264160156	-12.4172340393066
-77.6651245117188	-58.7746215820313	9.18053207397461
-60.6640014648438	-70.1511657714844	27.8853759765625
-37.8629241943359	-80.3082763671875	40.8473083496094
-11.8529014587402	-88.4762573242188	48.4591827392578
30.1976593017578	26.1294799804688	-114.546472167969
37.5540771484375	27.0912139892578	-132.6017578125
54.1957458496094	23.1577301025391	-147.5546875
71.3030639648438	16.4443298339844	-154.487670898438
89.0675109863281	11.6233947753906	-156.497033691406
106.5830078125	4.27268409729004	-153.937390136719
124.812780761719	-5.31463813781738	-147.3103515625
144.889465332031	-16.4636306762695	-139.297412109375
160.250207519531	-32.1665069580078	-127.741906738281
167.422326660156	-51.6412963867188	-109.152453613281
173.000427246094	-69.3265747070313	-85.6228576660156
169.312341308594	-89.5452026367188	-63.5300231933594
160.271301269531	-108.141613769531	-42.4070953369141
-8.75050659179688	13.60302734375	-96.8205322265625
-29.9110870361328	11.3347030639648	-106.329260253906
-51.0419006347656	7.56347808837891	-107.159460449219
-68.6879943847656	-2.03231906890869	-101.730364990234
-82.9395324707031	-13.9974578857422	-90.2256103515625
-93.1034057617188	-28.8850891113281	-74.9976623535156
-97.6853332519531	-44.8197235107422	-56.7485656738281
-97.1150390625	-61.9811828613281	-37.6797485351563
-93.0517333984375	-75.4304809570313	-14.7119384765625
-84.7258605957031	-92.7392272949219	6.589013671875
-70.1520080566406	-107.951208496094	23.6508239746094
-48.6177124023438	-117.393664550781	35.7779693603516
-24.881201171875	-125.202661132813	43.6145568847656
30.3772521972656	3.33146324157715	-120.765869140625
38.2995544433594	2.58724174499512	-136.738671875
52.7324157714844	0.957682609558105	-152.372131347656
69.6483642578125	-1.01324577331543	-161.4736328125
87.3793701171875	-6.48821105957031	-165.607458496094
106.878491210938	-14.3622283935547	-167.853466796875
127.558850097656	-29.5114013671875	-169.401867675781
143.821813964844	-44.1452545166016	-159.907836914063
159.175842285156	-59.3318664550781	-143.26328125
172.928356933594	-79.6806213378906	-127.024719238281
180.496765136719	-97.4376281738281	-105.619506835938
181.684387207031	-115.378393554688	-82.6045166015625
176.106176757813	-132.130737304688	-60.6657470703125
-10.7499885559082	1.81748275756836	-104.77041015625
-28.5505310058594	-2.74922199249268	-113.94267578125
-47.4201202392578	-15.3994293212891	-119.957238769531
-66.7728637695313	-26.5565216064453	-115.974267578125
-81.0394836425781	-40.5554504394531	-104.371350097656
-92.3398559570313	-55.0638793945313	-89.04560546875
-99.9109252929688	-70.5972534179688	-71.3472045898438
-103.541748046875	-86.1562438964844	-51.4543395996094
-102.841845703125	-103.50771484375	-31.5247314453125
-97.3363586425781	-119.592517089844	-11.2007171630859
-88.4806884765625	-134.796936035156	7.67710189819336
-71.3303649902344	-146.278479003906	23.375048828125
-49.8009246826172	-155.4650390625	37.7033142089844
34.1077117919922	-18.3533386230469	-125.762768554688
41.4698822021484	-16.9436813354492	-140.568640136719
54.4321411132813	-21.7069885253906	-155.013366699219
67.0358459472656	-29.2269165039063	-167.156665039063
81.1044677734375	-38.2801025390625	-175.866052246094
99.9982666015625	-47.5286468505859	-177.784362792969
118.840197753906	-60.7611328125	-176.189916992188
137.533435058594	-75.6012573242188	-171.064343261719
154.849890136719	-91.5110961914063	-159.398156738281
173.989953613281	-107.766381835938	-147.838916015625
185.9689453125	-122.445275878906	-126.328454589844
192.695910644531	-137.101208496094	-103.488061523438
193.528845214844	-152.06513671875	-78.9212707519531
-7.75722961425781	-20.1059265136719	-114.087536621094
-27.5346618652344	-24.8527191162109	-122.989721679688
-46.9915313720703	-38.5433502197266	-126.476147460938
-65.4861572265625	-53.4255615234375	-123.33125
-80.9888488769531	-65.64658203125	-110.856237792969
-92.6998046875	-80.6302856445313	-95.1364074707031
-100.884942626953	-96.4742065429688	-77.2395751953125
-106.280432128906	-112.528332519531	-58.1014831542969
-108.261242675781	-130.109973144531	-39.7627258300781
-105.54287109375	-145.56767578125	-19.976057434082
-98.3177795410156	-160.386779785156	-1.26932153701782
-85.1384826660156	-173.517724609375	13.4824264526367
-67.66904296875	-182.553186035156	26.1259918212891
37.6956573486328	-45.4559295654297	-133.221398925781
45.1569885253906	-46.4368438720703	-144.750012207031
55.3136840820313	-50.3854766845703	-160.229528808594
65.5756591796875	-59.55439453125	-172.570886230469
80.8699645996094	-66.4736022949219	-179.097875976563
99.184619140625	-74.2896911621094	-179.053295898438
115.312939453125	-88.2399719238281	-176.444274902344
133.132678222656	-102.127258300781	-172.288928222656
152.479040527344	-116.650024414063	-163.164074707031
169.955261230469	-129.7583984375	-151.867138671875
183.962902832031	-143.637524414063	-136.016735839844
195.427844238281	-157.310815429688	-119.280822753906
201.107629394531	-168.892028808594	-99.5416809082031
-7.04555587768555	-46.2270385742188	-118.507202148438
-23.5224304199219	-51.71455078125	-125.944323730469
-41.9019439697266	-63.7707397460938	-131.11943359375
-59.1984497070313	-79.3291137695313	-130.565002441406
-75.9060546875	-92.8071960449219	-120.973388671875
-89.1396423339844	-106.798254394531	-106.585778808594
-99.9429138183594	-119.973278808594	-90.06767578125
-107.006848144531	-134.434802246094	-72.8552795410156
-110.035583496094	-148.913562011719	-55.5343017578125
-109.305517578125	-162.48662109375	-38.4561950683594
-105.139733886719	-175.136315917969	-22.8290649414063
-98.1988830566406	-187.393127441406	-9.78283157348633
-88.395361328125	-196.931091308594	3.14442081451416
40.1904846191406	-68.3916687011719	-136.290185546875
44.4525787353516	-70.3059448242188	-147.801879882813
52.173046875	-76.6347595214844	-161.294128417969
61.8389831542969	-85.0319763183594	-172.833312988281
74.5022705078125	-93.18046875	-180.748413085938
90.7801818847656	-99.5342834472656	-183.772924804688
107.664501953125	-108.772644042969	-182.872741699219
125.009387207031	-119.431958007813	-179.693188476563
143.169006347656	-129.849841308594	-174.401342773438
159.911340332031	-141.482873535156	-165.837377929688
174.242639160156	-154.761547851563	-155.771691894531
184.291394042969	-167.775207519531	-143.527490234375
192.577038574219	-179.066186523438	-131.506188964844
-7.368701171875	-66.4151123046875	-118.364404296875
-23.8360961914063	-73.4481994628906	-126.453857421875
-38.5094451904297	-85.43740234375	-130.033984375
-52.3040344238281	-97.1617553710938	-129.860095214844
-67.0564086914063	-109.369213867188	-123.090979003906
-80.2138488769531	-121.264172363281	-113.13984375
-91.7463317871094	-133.4177734375	-101.537200927734
-100.084210205078	-146.091772460938	-88.835986328125
-105.082568359375	-159.342700195313	-75.3224365234375
-108.1134765625	-171.867163085938	-61.4527648925781
-107.946459960938	-183.911022949219	-48.4484008789063
-104.424377441406	-194.093237304688	-36.7911193847656
-99.8849426269531	-202.559521484375	-28.6701019287109
40.2348175048828	-95.3287536621094	-140.312915039063
44.8146148681641	-96.4015625	-151.448645019531
51.5494689941406	-102.518212890625	-161.0703125
59.0946838378906	-110.636743164063	-169.155029296875
68.3214416503906	-118.421813964844	-176.111840820313
79.2464599609375	-126.205834960938	-180.705773925781
91.5826904296875	-134.253283691406	-181.775146484375
104.140844726563	-142.955114746094	-181.04140625
116.893103027344	-152.186572265625	-179.441748046875
129.632739257813	-161.542797851563	-176.186682128906
141.569665527344	-171.144641113281	-171.065576171875
152.102893066406	-180.116101074219	-163.720202636719
161.241735839844	-189.938342285156	-156.125048828125
-4.39986953735352	-98.2641296386719	-121.965966796875
-18.7381088256836	-100.247369384766	-126.310803222656
-33.6137145996094	-106.870751953125	-129.362646484375
-48.8871704101563	-114.943688964844	-130.737939453125
-62.6046691894531	-125.617419433594	-127.824865722656
-75.2917602539063	-135.534484863281	-120.029052734375
-85.9075561523438	-145.999645996094	-110.194750976563
-93.4005432128906	-158.33017578125	-100.185540771484
-98.5536071777344	-170.191711425781	-88.9972778320313
-101.298907470703	-181.608740234375	-77.230126953125
-101.329522705078	-192.078637695313	-65.1242980957031
-99.6124816894531	-201.585278320313	-53.4487731933594
-97.004296875	-210.352587890625	-43.6233825683594
