[individuals]
 2
[landmarks]
 337 
[dimensions]
 3 
[names]
Kebara2_Rak_Arensburg
Kebara_SawyerMaley
[rawpoints]
'Kebara2_Rak_Arensburg
39.3363494873047	6.77069396972656	409.227514648438
46.6964538574219	5.02622032165527	414.32216796875
56.049365234375	5.39453468322754	423.957861328125
63.0592224121094	5.9323371887207	435.4666015625
70.8806823730469	10.5790939331055	445.71943359375
82.5893676757813	19.1779449462891	453.892138671875
13.7677154541016	24.782145690918	353.01806640625
3.39392738342285	29.707177734375	358.225537109375
-3.9569637298584	37.1746459960938	361.757250976563
-10.1284362792969	44.2858245849609	364.672583007813
-16.2000366210938	50.6581756591797	367.97314453125
-19.1328948974609	60.6491638183594	371.72568359375
-18.3607498168945	68.6956848144531	376.899877929688
-16.0449645996094	74.3278015136719	388.209497070313
-15.5462051391602	73.7721130371094	398.498217773438
-16.3088180541992	71.0322875976563	407.986303710938
-16.8228424072266	65.1410583496094	417.999365234375
-16.5264221191406	57.0242736816406	423.1857421875
-15.5267456054688	46.2665191650391	422.43251953125
-13.1758514404297	38.8512054443359	416.305859375
-9.18764572143555	34.5936706542969	408.234765625
-3.82751541137695	33.4514282226563	399.85556640625
0.651971340179443	36.7148162841797	391.589111328125
-3.08388710021973	45.1242401123047	378.74248046875
50.0373321533203	9.19388275146484	354.865869140625
60.6280395507813	9.17838668823242	362.674682617188
69.1486999511719	9.72167892456055	369.415893554688
79.4513671875	11.0911437988281	375.479858398438
90.2862854003906	14.1776321411133	380.237133789063
97.2758544921875	19.7094787597656	385.746337890625
99.6151977539063	25.6077697753906	391.148559570313
97.9350952148438	32.0970153808594	399.926904296875
93.6069030761719	33.3966186523438	409.69658203125
91.1343200683594	30.9475738525391	419.937060546875
86.9196350097656	26.1615661621094	429.216357421875
78.6068115234375	18.0557815551758	433.473583984375
72.1876098632813	10.4183647155762	428.956103515625
68.7200500488281	7.39800643920898	422.021728515625
63.8535888671875	7.54131393432617	412.565771484375
59.4644409179688	9.96932220458984	404.665649414063
61.4005065917969	13.7346252441406	394.13642578125
73.4042785644531	17.4209442138672	384.175317382813
39.7220977783203	177.296447753906	355.9736328125
32.4552551269531	172.576293945313	358.556420898438
26.2588989257813	164.125402832031	358.439086914063
24.5920471191406	156.701513671875	359.033056640625
22.5690338134766	149.247705078125	362.134643554688
127.076574707031	147.919714355469	364.320874023438
130.012573242188	140.800317382813	366.587426757813
131.063391113281	132.495788574219	368.98251953125
128.778955078125	123.60146484375	370.552026367188
125.147778320313	114.976452636719	372.306689453125
23.2548141479492	139.225317382813	372.2953125
24.4634231567383	137.079931640625	378.220434570313
24.76220703125	136.962219238281	384.820629882813
25.0875900268555	136.464233398438	391.754663085938
25.0667892456055	135.730310058594	397.714135742188
24.2928207397461	134.325329589844	404.054956054688
24.3672973632813	132.103125	409.77275390625
23.6777694702148	125.805993652344	414.86982421875
115.133752441406	105.874267578125	380.006518554688
111.412731933594	105.113684082031	385.432958984375
108.904528808594	105.861767578125	392.229541015625
106.956237792969	106.489526367188	399.349047851563
104.757006835938	106.046508789063	405.876513671875
102.176416015625	104.744128417969	411.377197265625
99.3797180175781	102.484924316406	416.4931640625
95.5884338378906	97.7144958496094	423.526708984375
-46.6665283203125	157.544506835938	290.558056640625
-46.4844787597656	146.985314941406	303.690063476563
-42.62939453125	139.274328613281	316.761889648438
-35.5644378662109	126.784167480469	333.078393554688
-29.136279296875	113.314880371094	352.6634765625
-21.1407363891602	98.2644165039063	357.957055664063
-48.6520202636719	174.669458007813	294.8666015625
-45.2070129394531	164.655895996094	302.934155273438
-39.8366607666016	154.060168457031	318.248950195313
-34.8639038085938	142.662365722656	332.099145507813
-26.6883422851563	130.116760253906	344.502783203125
-21.8994888305664	117.653698730469	355.546337890625
-56.0734619140625	197.580261230469	302.6412109375
-46.3512145996094	184.640380859375	304.988525390625
-42.3225555419922	171.850793457031	318.628540039063
-34.9114471435547	159.546166992188	332.09111328125
-27.4271697998047	145.342517089844	345.211328125
-17.5032806396484	129.837390136719	355.902563476563
-42.2252471923828	210.559399414063	310.213452148438
-40.7278045654297	195.276135253906	320.930419921875
-36.4957855224609	182.675158691406	332.7556640625
-29.8724060058594	169.912109375	342.929931640625
-22.4884384155273	156.332043457031	352.106079101563
-10.8579368591309	139.414233398438	359.2064453125
-25.9959106445313	221.084692382813	319.2865234375
-24.6742706298828	207.019311523438	332.532080078125
-20.4184646606445	192.103002929688	344.7279296875
-16.6806777954102	178.190710449219	354.417919921875
-10.4496055603027	165.139331054688	359.887133789063
1.10657348632813	147.720837402344	362.282299804688
-5.24262886047363	219.936645507813	332.579370117188
-2.94321441650391	207.356201171875	343.094213867188
0.688838815689087	193.143041992188	351.2294921875
5.01226196289063	180.044702148438	358.790649414063
9.25586013793945	167.1697265625	362.988159179688
14.2531768798828	153.971081542969	362.127075195313
16.5865509033203	218.39091796875	340.886181640625
20.7591690063477	203.012487792969	349.188110351563
25.2690979003906	187.304760742188	355.54736328125
192.063671875	72.6542785644531	317.25517578125
182.814721679688	63.6595642089844	327.695727539063
171.377380371094	59.2815795898438	339.765698242188
156.749963378906	55.9641967773438	352.313891601563
139.805615234375	50.5314880371094	368.913037109375
120.882885742188	44.5014831542969	371.87763671875
203.922131347656	85.9474609375	324.653637695313
193.1490234375	79.1913391113281	333.06162109375
180.221569824219	75.4161254882813	342.4798828125
167.115808105469	70.1255187988281	352.45888671875
148.644897460938	65.5357604980469	363.578173828125
132.338879394531	59.3391662597656	372.50263671875
214.92607421875	104.373388671875	335.001220703125
203.477807617188	94.4705688476563	341.512353515625
188.743103027344	87.7591735839844	350.210961914063
173.185144042969	81.8852294921875	358.494653320313
155.789526367188	76.4958923339844	366.623999023438
137.1953125	71.9374816894531	372.890991210938
214.715893554688	119.390356445313	342.525854492188
205.608715820313	112.431433105469	350.642333984375
189.950122070313	101.704870605469	360.893115234375
172.156750488281	94.3878173828125	368.71611328125
154.864208984375	89.3401245117188	373.156567382813
137.664038085938	86.0488403320313	375.15498046875
201.187060546875	128.599072265625	353.93916015625
189.096728515625	121.24580078125	361.811401367188
177.933312988281	113.686291503906	369.511694335938
165.861218261719	106.678173828125	375.086694335938
151.48984375	101.058544921875	376.684643554688
136.349157714844	97.1548583984375	375.747534179688
191.363256835938	143.91162109375	354.959692382813
180.485876464844	136.204846191406	362.782739257813
169.203308105469	128.0623046875	369.301928710938
158.560400390625	121.385998535156	374.44873046875
146.3728515625	114.858288574219	376.82724609375
132.638757324219	109.987438964844	374.078076171875
174.802795410156	156.125390625	357.661059570313
161.386059570313	147.115295410156	363.661669921875
146.81103515625	137.472155761719	367.575317382813
-49.8789276123047	140.839306640625	317.147680664063
-45.7934265136719	144.017980957031	339.783715820313
-37.9053985595703	146.897839355469	358.825
-24.6371871948242	148.391674804688	371.23671875
-9.75793609619141	149.420947265625	379.130078125
2.3910285949707	153.136181640625	387.202490234375
12.6859580993652	158.223278808594	396.41201171875
21.8702102661133	160.5923828125	406.687768554688
-50.1842071533203	155.281311035156	309.765502929688
-47.2645904541016	159.319812011719	332.38701171875
-37.2337158203125	161.52333984375	351.974365234375
-20.9089340209961	161.061755371094	365.449951171875
-3.4301830291748	161.283215332031	374.180688476563
9.66107559204102	165.459851074219	383.146606445313
21.5392135620117	168.863525390625	390.188647460938
30.7530578613281	172.528039550781	397.586352539063
-56.18046875	170.98369140625	313.58623046875
-49.2230316162109	175.822741699219	332.742626953125
-34.1723937988281	176.402807617188	347.90576171875
-16.3069732666016	174.325085449219	361.475561523438
1.76263866424561	173.39775390625	369.450463867188
15.6968826293945	175.234814453125	376.777124023438
27.2325103759766	180.131433105469	383.572705078125
37.0083526611328	184.924914550781	389.414404296875
-45.9158477783203	196.788916015625	326.788427734375
-32.9313598632813	196.034326171875	338.30966796875
-17.9586990356445	193.691748046875	348.582250976563
-3.0424430847168	190.728381347656	357.197534179688
11.7047660827637	188.183508300781	364.1669921875
22.9638137817383	189.202990722656	371.98486328125
32.8447387695313	193.444848632813	377.428295898438
39.4104705810547	198.789099121094	381.62275390625
-31.5365325927734	212.297412109375	329.406640625
-16.4866455078125	209.53330078125	340.2740234375
-0.937785053253174	205.713208007813	349.260034179688
14.5560897827148	201.609838867188	356.58017578125
27.0655670166016	201.779064941406	365.249365234375
36.734521484375	206.828637695313	372.547143554688
-14.8106292724609	224.027026367188	334.560668945313
5.75932655334473	218.406323242188	345.139892578125
24.0401489257813	215.359350585938	357.750219726563
179.118725585938	55.93017578125	338.341186523438
175.854321289063	65.2301452636719	361.234545898438
169.247094726563	75.0009521484375	377.498071289063
159.861682128906	85.3031005859375	386.983935546875
147.357824707031	94.267236328125	390.74736328125
138.051184082031	104.673840332031	397.315625
130.721374511719	115.589892578125	405.690087890625
122.071411132813	126.78095703125	415.137548828125
190.106225585938	67.2824584960938	334.326025390625
186.842785644531	73.8532043457031	356.481591796875
177.09375	84.7166809082031	373.351123046875
162.152416992188	96.2921691894531	383.176342773438
147.269799804688	108.177233886719	388.448046875
137.127575683594	120.352331542969	396.49560546875
127.999755859375	130.909924316406	403.593383789063
119.546313476563	138.653503417969	407.4908203125
203.139050292969	75.0367492675781	340.77509765625
197.834228515625	85.6511474609375	358.3005859375
184.967956542969	97.77509765625	369.503002929688
169.290991210938	109.489392089844	378.706787109375
153.619555664063	120.622436523438	383.07978515625
141.327905273438	131.204211425781	388.868676757813
133.847241210938	141.76728515625	394.625439453125
128.771398925781	152.323510742188	399.3962890625
209.057250976563	103.06162109375	353.735424804688
198.090246582031	111.202514648438	361.47578125
183.844458007813	120.638635253906	368.337158203125
168.677954101563	129.508715820313	373.503173828125
155.976916503906	136.566564941406	377.232397460938
145.903112792969	144.88955078125	383.819409179688
139.546374511719	152.988586425781	388.41630859375
137.536364746094	162.974096679688	391.920141601563
208.71826171875	124.690661621094	353.771606445313
194.59892578125	133.337377929688	360.938549804688
179.423669433594	141.291052246094	366.3431640625
164.595031738281	148.685363769531	370.096508789063
153.558911132813	156.741833496094	376.431469726563
146.998864746094	166.242712402344	383.14140625
197.772448730469	145.421923828125	358.355419921875
180.070031738281	155.793432617188	363.567041015625
165.639416503906	166.438610839844	371.566577148438
'Kebara_SawyerMaley
-79.6380004882813	38.2476928710938	22.3849700927734
-54.1439208984375	26.7449462890625	-214.736865234375
45.8742645263672	12.0495330810547	-27.1015350341797
50.0250427246094	6.81782150268555	-131.190991210938
-28.3884826660156	-47.3802581787109	-8.76012344360352
-14.9249893188477	-48.0952514648438	-167.948547363281
-6.00037727355957	-51.729443359375	-3.8183536529541
11.0790367126465	-55.5136474609375	-161.244641113281
-69.8187805175781	-67.9797546386719	-77.5315551757813
-68.109423828125	-68.4845825195313	-93.7740783691406
-28.3613372802734	-99.0514221191406	-70.386181640625
-27.4689971923828	-99.6787292480469	-87.8827392578125
4.9181266784668	37.9541198730469	-27.6539733886719
10.145344543457	34.3207885742188	-144.518762207031
-36.2594696044922	-41.1219268798828	-28.2879089355469
-26.6667999267578	-51.7832580566406	-144.1974609375
37.5675628662109	-80.3172058105469	-8.38466110229492
44.0569763183594	-89.4107666015625	-137.329504394531
40.9764526367188	-42.417236328125	-18.2903961181641
37.7447418212891	-40.1665802001953	-134.977575683594
10.1775550842285	77.7158935546875	-43.6828826904297
20.0316970825195	76.2239624023438	-131.746752929688
-8.73718948364258	44.4167724609375	-90.4209777832031
15.7004348754883	29.3449005126953	-85.6924926757813
36.7807556152344	15.0061920166016	-85.0481506347656
50.5666625976563	-5.02873802185059	-84.1160888671875
59.6715393066406	-27.1221740722656	-82.2326477050781
62.5975402832031	-16.5042556762695	-48.4522094726563
64.3374328613281	-19.1811645507813	-115.085986328125
-75.3802917480469	50.9974273681641	35.9804138183594
-67.46875	64.94111328125	45.6091339111328
-52.931298828125	72.0233520507813	54.2000671386719
-37.2749450683594	80.5707153320313	54.6421813964844
-27.4323760986328	96.0370056152344	48.0646667480469
-13.2225006103516	106.547924804688	37.9750793457031
3.79364967346191	112.202416992188	25.0333602905273
16.4235397338867	113.311926269531	6.73482666015625
27.7232940673828	109.29150390625	-10.7157173156738
38.4771545410156	101.03154296875	-20.4698806762695
46.3739990234375	90.5034851074219	-25.5682830810547
51.1757873535156	80.1867553710938	-29.0912445068359
55.4036254882813	64.7269287109375	-32.7144409179688
56.2761352539063	45.3624938964844	-33.5090484619141
51.6438720703125	27.9338256835938	-30.1768493652344
-47.4203125	37.1660064697266	-225.263745117188
-37.1398406982422	49.7401458740234	-230.502465820313
-18.7602111816406	53.33515625	-239.441723632813
2.33330631256104	64.42607421875	-242.20029296875
12.1529609680176	78.7567626953125	-235.884790039063
20.7485946655273	93.9561462402344	-225.853515625
28.2782257080078	103.204174804688	-208.385229492188
35.2834655761719	106.657299804688	-187.756103515625
42.7037017822266	104.494860839844	-166.853247070313
49.7200897216797	97.5885070800781	-148.64892578125
52.297998046875	88.5326599121094	-136.818127441406
54.1750366210938	78.5418029785156	-128.234326171875
54.2496398925781	59.9955505371094	-125.338037109375
55.22021484375	37.3379028320313	-127.07158203125
55.4356628417969	20.9300857543945	-128.659045410156
-39.8750885009766	-31.3999603271484	-0.779184055328369
-38.0030670166016	-15.8784393310547	12.0121940612793
-27.8967132568359	-9.92538452148438	24.5306289672852
-12.6391372680664	-4.9141300201416	26.6226989746094
3.12663993835449	-8.75386047363281	23.6464630126953
14.2740707397461	-22.8820190429688	19.5489120483398
15.2791107177734	-39.8323883056641	12.6421211242676
5.77637786865234	-52.2126098632813	5.26688194274902
-20.6102737426758	-37.8399108886719	-177.7275390625
-17.0347778320313	-25.6190093994141	-184.774597167969
-11.3244888305664	-17.5427368164063	-194.880041503906
0.530251741409302	-11.225074005127	-196.169116210938
14.6645553588867	-11.0226791381836	-190.078759765625
28.236572265625	-18.5741668701172	-181.466137695313
36.2503326416016	-33.8893585205078	-173.346887207031
33.4685485839844	-51.767333984375	-168.231872558594
-64.4374877929688	-60.2654357910156	-59.4034973144531
-52.9717041015625	-46.5955139160156	-47.3556701660156
-45.024951171875	-31.6638061523438	-36.0511352539063
-37.6825988769531	-17.0279693603516	-26.9325805664063
-28.5993194580078	-4.90133895874023	-18.6586563110352
-18.6364608764648	6.02799530029297	-16.1188171386719
-10.2683181762695	17.4676452636719	-17.6389556884766
-1.95403690338135	28.3288909912109	-21.331462097168
-58.6679931640625	-65.3650573730469	-115.457641601563
-45.1717437744141	-52.6074279785156	-127.130102539063
-33.9697357177734	-37.883837890625	-140.065698242188
-23.4103881835938	-24.3172393798828	-149.167895507813
-13.9486572265625	-12.0741744995117	-154.724194335938
-4.30084342956543	-1.17278509140015	-156.446875
3.40286560058594	10.4982604980469	-153.826342773438
7.82345199584961	22.6316864013672	-149.398693847656
38.7437713623047	15.5676803588867	-20.9745025634766
27.930810546875	22.3061767578125	-16.9485900878906
15.9662796020508	22.876008605957	-10.1076065063477
14.5038421630859	5.61849250793457	-7.10000991821289
22.5174438476563	-9.68977661132813	-10.9958633422852
32.4372467041016	-24.6410095214844	-16.7361312866211
45.0329010009766	6.73503189086914	-138.650366210938
35.1361053466797	15.3735290527344	-145.672497558594
26.6019989013672	13.921955871582	-154.518371582031
24.2495178222656	-2.17604866027832	-156.641918945313
28.68798828125	-15.2218536376953	-149.322436523438
34.3906494140625	-27.3477325439453	-141.164245605469
-25.911572265625	-101.854473876953	-64.9258666992188
-20.1169876098633	-104.624499511719	-57.0960571289063
-8.47634506225586	-105.303308105469	-47.8955017089844
5.53558387756348	-104.712707519531	-39.6800415039063
16.1373458862305	-103.502270507813	-27.4129699707031
26.7243835449219	-95.8804382324219	-15.4824783325195
-23.5684234619141	-101.772845458984	-92.4557800292969
-16.8863922119141	-103.089221191406	-98.8159729003906
-3.56336784362793	-107.912585449219	-104.905700683594
9.82473220825195	-110.273571777344	-111.247412109375
22.0364776611328	-110.147912597656	-118.790905761719
34.1174407958984	-103.518139648438	-128.459814453125
-67.5241882324219	-69.8546264648438	-66.18251953125
-61.9263977050781	-65.7978515625	-57.6472900390625
-57.092236328125	-60.58330078125	-47.5243377685547
-52.9106323242188	-55.1514343261719	-38.0110168457031
-48.1298583984375	-50.15322265625	-28.5020568847656
-39.2633819580078	-45.4506164550781	-19.7389663696289
-28.8651611328125	-43.1843902587891	-17.7373565673828
-15.822834777832	-43.9210601806641	-19.7420669555664
-4.34939956665039	-48.5640228271484	-20.6980926513672
5.98216400146484	-54.9775268554688	-20.8308959960938
14.287370300293	-65.5704162597656	-22.758073425293
13.5589721679688	-77.0965881347656	-26.0328765869141
4.38855247497559	-84.9609130859375	-31.0174652099609
-5.01504974365234	-88.1004638671875	-37.6995483398438
-15.4131942749023	-90.0170837402344	-44.3820098876953
-27.6518646240234	-88.5635009765625	-49.0359130859375
-36.6257171630859	-79.0246276855469	-52.0788391113281
-40.2525970458984	-60.1559387207031	-42.7751007080078
-64.9653259277344	-73.2129455566406	-104.407739257813
-55.46044921875	-72.7306884765625	-113.548095703125
-46.9623260498047	-69.9912353515625	-122.018579101563
-39.6150756835938	-64.6626220703125	-133.8072265625
-33.6387878417969	-58.0245849609375	-146.928039550781
-24.893977355957	-50.3988433837891	-153.25166015625
-16.8368057250977	-46.7397186279297	-151.823852539063
-5.77542724609375	-48.9352874755859	-147.528674316406
3.74951057434082	-56.5613891601563	-144.541516113281
12.4868774414063	-64.7455200195313	-139.769470214844
17.4199264526367	-75.2988708496094	-133.078088378906
15.2115737915039	-88.2640075683594	-126.064440917969
6.28957862854004	-93.6015930175781	-121.107214355469
-1.68916549682617	-94.5163513183594	-117.128967285156
-12.9418121337891	-92.0970520019531	-112.440441894531
-23.5772384643555	-88.3404296875	-109.179113769531
-34.5009216308594	-79.0423400878906	-109.747375488281
-36.6887908935547	-64.5018432617188	-126.0623046875
7.5926155090332	72.6426574707031	-39.8195068359375
6.40758819580078	65.3565551757813	-36.0315032958984
4.67028770446777	57.2082946777344	-32.2874084472656
4.60453186035156	50.9150177001953	-30.2726135253906
6.09015007019043	44.2405120849609	-29.1822357177734
18.245573425293	73.2432250976563	-136.156005859375
18.1736068725586	66.66875	-141.028771972656
18.6130645751953	58.2483154296875	-144.428771972656
15.8407333374023	50.1526031494141	-148.057568359375
12.1139633178711	41.7413604736328	-148.030261230469
6.61249847412109	32.6007690429688	-32.4657318115234
10.9562217712402	27.7478881835938	-35.4585418701172
17.6124618530273	23.4948593139648	-36.5795379638672
24.9766845703125	18.9299163818359	-37.2226989746094
31.1106048583984	14.1183746337891	-37.888330078125
38.2634887695313	9.26960754394531	-38.1710479736328
46.6281829833984	6.29476470947266	-39.2261688232422
57.962158203125	-1.01136751174927	-42.6597137451172
12.3324340820313	28.7350708007813	-140.098657226563
16.6155471801758	24.8496734619141	-135.781652832031
22.5983276367188	22.1691390991211	-130.929223632813
31.0215148925781	20.4366775512695	-127.604077148438
39.0025787353516	15.2793182373047	-125.43671875
43.8980194091797	8.05654449462891	-122.514636230469
49.6987762451172	0.0416723608970642	-121.032299804688
56.6576843261719	-9.15088500976563	-118.582275390625
-76.9751708984375	66.0175476074219	27.8770416259766
-68.9636596679688	49.1516845703125	25.3389587402344
-55.2837890625	36.7178161621094	22.6738403320313
-42.3818511962891	21.0722946166992	10.3506050109863
-30.2707122802734	2.61390933990479	2.09800777435303
-31.7409698486328	-7.77772216796875	-11.2828735351563
-65.6103881835938	77.6824951171875	37.8304290771484
-62.5467651367188	66.9969665527344	30.8198181152344
-50.4383819580078	49.9708557128906	26.1371154785156
-40.130712890625	36.1891510009766	16.0997085571289
-30.1514190673828	21.1166168212891	6.51586532592773
-24.9576278686523	7.98807220458984	-2.7856819152832
-49.2390899658203	86.8492004394531	48.7682678222656
-52.5208801269531	81.2007873535156	36.7448028564453
-44.7561309814453	65.8632995605469	31.8095642089844
-36.0228820800781	51.1772979736328	21.8397796630859
-26.6890716552734	35.3273406982422	10.7960754394531
-19.437841796875	19.6106719970703	-2.01585845947266
-34.9939514160156	98.3681396484375	42.7231353759766
-33.2470794677734	83.9286376953125	36.1023620605469
-26.9400787353516	69.5553649902344	29.640234375
-22.0589416503906	56.693701171875	19.5313293457031
-16.8088821411133	43.6272979736328	9.24367294311523
-12.1505111694336	28.4582061767578	-4.47848625183105
-18.3792984008789	107.083166503906	32.532470703125
-14.2756683349609	91.0928466796875	26.78076171875
-8.31786575317383	75.0055236816406	18.7915100097656
-4.51962547302246	60.857470703125	11.2442092895508
-2.98280715942383	50.5214813232422	1.92342014312744
-2.01442070007324	37.7929718017578	-11.2647262573242
-0.16867687702179	104.420727539063	16.0140609741211
3.72948455810547	90.8497924804688	10.6559425354004
8.16054611206055	76.6746154785156	3.69184951782227
11.0077476501465	63.7958740234375	-4.29427070617676
9.20473861694336	53.9716674804688	-12.5018501281738
6.73739929199219	45.3625793457031	-19.9872909545898
13.7740097045898	105.078112792969	-2.38669719696045
16.9113739013672	90.0093322753906	-10.9332290649414
16.6904067993164	74.9166198730469	-21.7333984375
-43.2573486328125	48.8118408203125	-219.943017578125
-39.2552551269531	33.4508392333984	-214.028759765625
-31.4199523925781	21.9426193237305	-203.670861816406
-24.0708633422852	10.2917137145996	-192.455627441406
-15.4578079223633	-5.22158813476563	-180.133410644531
-17.7345687866211	-17.6091613769531	-164.040942382813
-29.2884338378906	59.9355285644531	-228.430297851563
-26.2012268066406	46.6061798095703	-220.103344726563
-20.9366928100586	35.79638671875	-207.464453125
-16.2692901611328	23.4057357788086	-197.006811523438
-11.3446479797363	10.4538818359375	-182.606262207031
-9.67987060546875	-1.93465881347656	-169.941650390625
-7.96026153564453	73.1683471679688	-232.356762695313
-9.52869644165039	58.1681091308594	-225.729663085938
-7.36847381591797	44.6067199707031	-212.66025390625
-5.14161605834961	31.8698394775391	-198.718627929688
-3.14552116394043	19.1037658691406	-184.621643066406
-3.07458896636963	8.40484924316406	-169.303662109375
5.12344741821289	82.82822265625	-228.263598632813
7.14452056884766	70.1982238769531	-222.396923828125
8.04512023925781	51.6166687011719	-209.527563476563
8.60127258300781	37.4667297363281	-193.932495117188
7.84109497070313	25.7474243164063	-179.2583984375
5.23702239990234	17.930810546875	-164.374621582031
16.9673187255859	82.5545227050781	-214.414477539063
18.611100769043	67.9591613769531	-204.158312988281
18.7142135620117	54.7084716796875	-194.347033691406
18.6345016479492	42.3988372802734	-184.676489257813
15.6603912353516	32.9524108886719	-172.878112792969
11.1228713989258	26.2392669677734	-160.189489746094
23.3826065063477	93.1301940917969	-200.274975585938
25.4335571289063	78.5641845703125	-191.712756347656
24.6970260620117	64.4508605957031	-182.899426269531
24.3099166870117	53.1040222167969	-174.58681640625
21.9032104492188	43.0810607910156	-165.070983886719
15.0278610229492	37.4320098876953	-154.381884765625
28.0631195068359	96.7630187988281	-179.5232421875
26.9726501464844	81.8339660644531	-169.342102050781
